Aug 15, 2012	51.90	52.82
Aug 14, 2012	52.19	51.97
Aug 13, 2012	51.64	51.90
Aug 13, 2012	51.64	51.90
Aug 10, 2012	51.84	51.90
Aug 09, 2012	52.57	52.02
Aug 08, 2012	52.30	52.73
Aug 07, 2012	51.38	52.54
Aug 06, 2012	51.86	51.00
Aug 03, 2012	51.38	51.61
Aug 02, 2012	50.75	51.10
Aug 01, 2012	51.21	51.21
Jul 31, 2012	52.74	51.09
Jul 30, 2012	53.32	53.26
Jul 27, 2012	51.81	53.34
Jul 26, 2012	53.12	52.01
Jul 25, 2012	51.50	52.48
Jul 24, 2012	54.64	54.90
Jul 23, 2012	54.37	54.51
Jul 20, 2012	54.87	55.41
Jul 19, 2012	57.39	54.99
Jul 18, 2012	55.54	56.35
Jul 17, 2012	55.21	55.90
Jul 16, 2012	55.18	55.16
Jul 13, 2012	54.61	55.20
Jul 12, 2012	55.88	54.57
Jul 11, 2012	55.77	56.04
Jul 10, 2012	56.27	55.70
Jul 09, 2012	56.29	56.09
Jul 06, 2012	55.29	55.82
Jul 05, 2012	54.88	55.81
Jul 03, 2012	56.39	54.88
Jul 02, 2012	58.89	56.26
Jun 29, 2012	60.34	58.50
Jun 28, 2012	58.87	59.60
Jun 27, 2012	59.50	59.29
Jun 26, 2012	57.66	58.80
Jun 25, 2012	58.59	57.69
Jun 22, 2012	58.50	59.07
Jun 21, 2012	59.83	58.34
Jun 20, 2012	59.95	59.60
Jun 19, 2012	59.58	60.26
Jun 18, 2012	58.79	59.42
Jun 15, 2012	59.69	58.90
Jun 14, 2012	58.17	59.25
Jun 13, 2012	57.72	58.01
Jun 12, 2012	57.47	57.84
Jun 11, 2012	58.22	57.46
Jun 08, 2012	56.84	58.00
Jun 07, 2012	57.80	57.45
Jun 06, 2012	56.61	57.70
Jun 05, 2012	54.84	56.04
Jun 04, 2012	54.77	54.91
Jun 01, 2012	55.22	55.04
May 31, 2012	56.21	55.77
May 30, 2012	56.00	56.17
May 29, 2012	56.08	56.15
May 25, 2012	56.17	56.12
May 24, 2012	55.03	56.22
May 23, 2012	55.45	55.36
May 22, 2012	55.76	55.72
May 21, 2012	54.09	55.55
May 18, 2012	54.89	53.99
May 17, 2012	55.07	54.88
May 16, 2012	55.04	54.90
May 15, 2012	55.02	54.94
May 14, 2012	54.82	55.16
May 11, 2012	55.20	55.20
May 10, 2012	55.56	55.29
May 09, 2012	55.37	55.22
May 08, 2012	55.24	55.82
May 07, 2012	54.35	55.25
May 04, 2012	55.65	54.72
May 03, 2012	56.52	55.72
May 02, 2012	56.77	56.66
May 01, 2012	56.27	57.13
Apr 30, 2012	56.95	56.15
Apr 27, 2012	58.61	57.91
Apr 26, 2012	56.94	58.37
Apr 25, 2012	58.79	58.87
Apr 24, 2012	59.02	58.72
Apr 23, 2012	59.04	59.19
Apr 20, 2012	59.16	59.51
Apr 19, 2012	57.28	58.71
Apr 18, 2012	57.70	57.32
Apr 17, 2012	57.61	58.10
Apr 16, 2012	58.35	57.36
Apr 13, 2012	58.39	58.05
Apr 12, 2012	58.03	58.46
Apr 11, 2012	58.08	58.02
Apr 10, 2012	57.96	57.56
Apr 09, 2012	58.52	58.14
Apr 05, 2012	58.82	59.01
Apr 04, 2012	59.16	59.06
Apr 03, 2012	59.02	59.40
Apr 02, 2012	58.94	59.12
Mar 30, 2012	57.97	58.94
Mar 29, 2012	55.00	58.11
Mar 28, 2012	55.39	55.44
Mar 27, 2012	55.25	55.43
Mar 26, 2012	53.89	55.10
Mar 23, 2012	53.87	53.66
Mar 22, 2012	53.62	53.88
Mar 21, 2012	54.99	53.97
Mar 20, 2012	55.93	54.78
Mar 19, 2012	56.31	56.13
Mar 16, 2012	55.58	55.59
Mar 15, 2012	55.90	55.71
Mar 14, 2012	55.16	55.78
Mar 13, 2012	55.12	55.33
Mar 12, 2012	55.80	55.02
Mar 09, 2012	55.75	55.78
Mar 08, 2012	54.87	55.61
Mar 07, 2012	54.36	54.39
Mar 06, 2012	54.71	54.46
Mar 05, 2012	55.64	55.04
Mar 02, 2012	55.96	55.84
Mar 01, 2012	55.75	55.99
Feb 29, 2012	55.99	55.75
Feb 28, 2012	55.63	55.84
Feb 27, 2012	55.34	55.73
Feb 24, 2012	55.11	55.65
Feb 23, 2012	55.15	54.94
Feb 22, 2012	55.06	55.18
Feb 21, 2012	54.99	55.32
Feb 17, 2012	54.81	54.68
Feb 16, 2012	54.62	54.79
Feb 15, 2012	54.53	54.62
Feb 14, 2012	53.90	54.46
Feb 13, 2012	53.50	53.85
Feb 10, 2012	52.57	53.32
Feb 09, 2012	52.21	53.06
Feb 08, 2012	52.00	52.14
Feb 07, 2012	51.09	52.03
Feb 06, 2012	50.98	51.29
Feb 03, 2012	52.74	51.31
Feb 02, 2012	53.25	52.54
Feb 01, 2012	52.16	53.26
Jan 31, 2012	51.40	51.79
Jan 30, 2012	50.82	51.07
Jan 27, 2012	50.34	51.02
Jan 26, 2012	51.61	50.35
Jan 25, 2012	50.63	51.57
Jan 24, 2012	52.27	51.33
Jan 23, 2012	52.20	52.43
Jan 20, 2012	52.34	52.27
Jan 19, 2012	52.31	52.32
Jan 18, 2012	53.35	53.94
Jan 17, 2012	53.05	53.57
Jan 13, 2012	52.69	52.70
Jan 12, 2012	53.22	52.87
Jan 11, 2012	52.49	53.01
Jan 10, 2012	52.96	52.62
Jan 09, 2012	52.63	52.72
Jan 06, 2012	52.75	52.78
Jan 05, 2012	51.89	52.59
Jan 04, 2012	51.26	52.24
Jan 03, 2012	51.24	51.49
Dec 30, 2011	51.06	50.68
Dec 29, 2011	50.93	51.18
Dec 28, 2011	51.35	50.71
Dec 27, 2011	51.35	51.35
Dec 23, 2011	50.95	51.35
Dec 22, 2011	49.89	50.73
Dec 21, 2011	49.83	49.99
Dec 20, 2011	49.42	49.82
Dec 19, 2011	48.92	48.97
Dec 16, 2011	49.02	49.00
Dec 15, 2011	47.88	48.52
Dec 14, 2011	47.86	47.76
Dec 13, 2011	48.44	47.93
Dec 12, 2011	48.71	48.20
Dec 09, 2011	48.21	48.91
Dec 08, 2011	49.23	48.16
Dec 07, 2011	47.99	49.34
Dec 06, 2011	48.36	48.29
Dec 05, 2011	48.84	48.27
Dec 02, 2011	48.49	48.23
Dec 01, 2011	48.59	48.52
Nov 30, 2011	47.36	48.77
Nov 29, 2011	45.31	45.88
Nov 28, 2011	44.46	45.03
Nov 25, 2011	43.55	43.67
Nov 23, 2011	43.96	43.56
Nov 22, 2011	44.33	44.42
Nov 21, 2011	43.74	44.44
Nov 18, 2011	44.61	44.55
Nov 17, 2011	44.99	44.52
Nov 16, 2011	45.99	44.91
Nov 15, 2011	46.80	46.55
Nov 14, 2011	46.93	46.94
Nov 11, 2011	46.62	47.13
Nov 10, 2011	46.06	46.13
Nov 09, 2011	45.22	45.54
Nov 08, 2011	45.29	46.15
Nov 07, 2011	45.45	45.17
Nov 04, 2011	46.07	45.58
Nov 03, 2011	46.80	46.18
Nov 02, 2011	47.00	46.36
Nov 01, 2011	46.81	46.22
Oct 31, 2011	48.38	47.99
Oct 28, 2011	49.17	48.85
Oct 27, 2011	49.92	49.18
Oct 26, 2011	49.43	48.76
Oct 25, 2011	47.67	48.76
Oct 24, 2011	48.21	49.03
Oct 21, 2011	47.43	47.92
Oct 20, 2011	46.68	46.88
Oct 19, 2011	45.40	46.45
Oct 18, 2011	44.24	45.34
Oct 17, 2011	46.87	46.60
Oct 14, 2011	47.22	47.22
Oct 13, 2011	46.02	46.53
Oct 12, 2011	47.21	46.38
Oct 11, 2011	46.38	46.64
Oct 10, 2011	45.52	46.52
Oct 07, 2011	45.00	44.89
Oct 06, 2011	44.62	44.94
Oct 05, 2011	43.54	44.45
Oct 04, 2011	42.11	42.78
Oct 03, 2011	45.77	42.92
Sep 30, 2011	46.08	46.12
Sep 29, 2011	48.35	46.58
Sep 28, 2011	49.27	47.64
Sep 27, 2011	49.61	49.45
Sep 26, 2011	48.13	48.81
Sep 23, 2011	46.80	47.60
Sep 22, 2011	46.75	47.09
Sep 21, 2011	49.92	48.01
Sep 20, 2011	50.04	49.83
Sep 19, 2011	49.66	49.95
Sep 16, 2011	51.07	50.76
Sep 15, 2011	49.11	50.54
Sep 14, 2011	48.31	48.68
Sep 13, 2011	46.38	47.99
Sep 12, 2011	44.49	46.26
Sep 09, 2011	46.60	45.52
Sep 08, 2011	46.75	47.20
Sep 07, 2011	46.47	47.21
Sep 06, 2011	44.62	45.71
Sep 02, 2011	45.79	45.73
Sep 01, 2011	47.58	47.18
Sep 01, 2011	47.58	47.18
Aug 31, 2011	47.74	47.52
Aug 30, 2011	46.54	47.28
Aug 29, 2011	46.24	46.76
Aug 26, 2011	44.35	45.72
Aug 25, 2011	46.27	45.09
Aug 24, 2011	44.63	45.91
Aug 23, 2011	43.80	44.87
Aug 22, 2011	44.17	43.61
Aug 19, 2011	43.14	43.32
Aug 18, 2011	44.38	43.89
Aug 17, 2011	45.68	45.53
Aug 16, 2011	45.78	45.50
Aug 15, 2011	45.19	45.94
Aug 12, 2011	43.79	44.81
Aug 11, 2011	41.55	43.93
Aug 10, 2011	44.07	41.85
Aug 09, 2011	42.33	44.73
Aug 08, 2011	43.30	41.93
Aug 05, 2011	45.58	45.56
Aug 04, 2011	46.59	45.07
Aug 03, 2011	46.99	47.18
Aug 02, 2011	47.69	46.98
Aug 01, 2011	50.28	48.02
Jul 29, 2011	49.10	49.63
Jul 28, 2011	49.84	49.92
Jul 27, 2011	50.57	49.89
Jul 26, 2011	51.89	51.26
Jul 25, 2011	52.48	51.63
Jul 22, 2011	52.52	52.75
Jul 21, 2011	51.92	52.15
Jul 20, 2011	51.76	51.51
Jul 19, 2011	51.37	51.45
Jul 18, 2011	51.60	51.95
Jul 15, 2011	52.47	51.97
Jul 14, 2011	51.81	52.27
Jul 13, 2011	51.55	51.73
Jul 12, 2011	50.74	51.41
Jul 11, 2011	51.38	50.94
Jul 08, 2011	52.00	52.08
Jul 07, 2011	53.28	52.63
Jul 06, 2011	52.85	53.13
Jul 05, 2011	53.08	52.85
Jul 01, 2011	51.84	53.13
Jun 30, 2011	51.75	51.58
Jun 29, 2011	51.81	51.54
Jun 28, 2011	51.34	51.77
Jun 27, 2011	50.32	51.03
Jun 24, 2011	51.25	50.46
Jun 23, 2011	51.01	51.15
Jun 22, 2011	51.98	51.78
Jun 21, 2011	51.61	52.22
Jun 20, 2011	49.79	51.27
Jun 17, 2011	50.10	49.96
Jun 16, 2011	49.27	49.66
Jun 15, 2011	49.22	49.35
Jun 14, 2011	49.40	49.60
Jun 13, 2011	49.62	49.11
Jun 10, 2011	50.34	49.41
Jun 09, 2011	48.55	50.60
Jun 08, 2011	47.98	48.20
Jun 07, 2011	48.55	47.97
Jun 06, 2011	48.69	48.15
Jun 03, 2011	48.60	48.85
Jun 02, 2011	48.60	49.39
Jun 01, 2011	48.70	48.35
May 31, 2011	48.66	48.95
May 27, 2011	47.90	48.30
May 26, 2011	47.67	47.70
May 25, 2011	47.70	47.87
May 24, 2011	49.16	47.96
May 23, 2011	49.44	49.16
May 20, 2011	50.47	49.74
May 19, 2011	50.75	50.55
May 18, 2011	49.86	50.61
May 17, 2011	49.86	49.99
May 16, 2011	49.56	50.17
May 13, 2011	50.91	49.95
May 12, 2011	50.01	50.08
May 11, 2011	50.50	50.02
May 10, 2011	50.72	50.51
May 09, 2011	49.75	50.47
May 06, 2011	50.06	50.12
May 05, 2011	49.44	49.58
May 04, 2011	49.55	49.56
May 03, 2011	49.68	49.68
May 02, 2011	49.40	49.88
Apr 29, 2011	48.95	49.23
Apr 28, 2011	48.19	49.10
Apr 27, 2011	47.52	48.21
Apr 26, 2011	48.12	47.35
Apr 25, 2011	47.14	47.71
Apr 21, 2011	48.09	47.81
Apr 20, 2011	44.78	44.24
Apr 19, 2011	43.60	43.96
Apr 18, 2011	44.53	43.55
Apr 15, 2011	45.00	44.98
Apr 14, 2011	44.20	44.82
Apr 13, 2011	44.88	44.33
Apr 12, 2011	44.19	44.81
Apr 11, 2011	44.33	44.32
Apr 08, 2011	44.62	44.38
Apr 07, 2011	44.77	44.43
Apr 06, 2011	45.19	44.96
Apr 05, 2011	44.86	45.09
Apr 04, 2011	45.94	45.60
Apr 01, 2011	45.50	45.61
Mar 31, 2011	45.64	45.20
Mar 30, 2011	44.72	45.40
Mar 29, 2011	43.75	44.48
Mar 28, 2011	43.91	43.87
Mar 25, 2011	43.63	43.75
Mar 24, 2011	43.24	43.80
Mar 23, 2011	42.64	42.75
Mar 22, 2011	43.26	42.74
Mar 21, 2011	42.83	43.19
Mar 18, 2011	42.37	42.60
Mar 17, 2011	42.40	42.27
Mar 16, 2011	42.68	41.86
Mar 15, 2011	42.34	42.79
Mar 14, 2011	43.30	43.16
Mar 11, 2011	43.88	43.59
Mar 10, 2011	44.29	43.79
Mar 09, 2011	43.91	44.49
Mar 08, 2011	43.60	43.83
