Aug 15, 2012	54.75	55.00
Aug 14, 2012	54.15	54.71
Aug 13, 2012	53.15	52.82
Aug 13, 2012	53.15	52.82
Aug 10, 2012	52.95	53.06
Aug 09, 2012	52.54	53.15
Aug 08, 2012	52.13	52.79
Aug 07, 2012	52.25	52.40
Aug 06, 2012	52.41	52.00
Aug 03, 2012	52.20	52.29
Aug 02, 2012	51.54	51.39
Aug 01, 2012	52.31	51.68
Jul 31, 2012	52.98	52.18
Jul 30, 2012	53.46	53.25
Jul 27, 2012	52.99	53.71
Jul 26, 2012	51.74	52.91
Jul 25, 2012	51.49	51.07
Jul 24, 2012	50.96	51.17
Jul 23, 2012	50.11	50.96
Jul 20, 2012	50.88	50.70
Jul 19, 2012	51.01	50.96
Jul 18, 2012	50.59	50.91
Jul 17, 2012	50.92	50.72
Jul 16, 2012	51.81	51.45
Jul 13, 2012	51.86	52.09
Jul 12, 2012	51.07	51.55
Jul 11, 2012	52.21	51.67
Jul 10, 2012	52.44	52.22
Jul 09, 2012	52.20	52.12
Jul 06, 2012	51.79	52.15
Jul 05, 2012	51.36	52.11
Jul 03, 2012	51.87	51.65
Jul 02, 2012	52.96	53.01
Jun 29, 2012	52.26	52.99
Jun 28, 2012	51.38	51.69
Jun 27, 2012	51.90	51.55
Jun 26, 2012	51.63	51.88
Jun 25, 2012	51.59	51.52
Jun 22, 2012	51.70	52.02
Jun 21, 2012	52.81	51.26
Jun 20, 2012	53.10	52.83
Jun 19, 2012	52.75	52.97
Jun 18, 2012	51.93	52.32
Jun 15, 2012	52.09	51.87
Jun 14, 2012	51.45	52.16
Jun 13, 2012	51.78	50.97
Jun 12, 2012	51.54	52.24
Jun 11, 2012	52.59	51.35
Jun 08, 2012	51.21	52.35
Jun 07, 2012	51.12	51.24
Jun 06, 2012	49.50	50.60
Jun 05, 2012	48.48	48.92
Jun 04, 2012	47.91	48.76
Jun 01, 2012	48.85	47.96
May 31, 2012	49.62	49.34
May 30, 2012	49.55	49.71
May 29, 2012	49.62	49.78
May 25, 2012	49.75	49.44
May 24, 2012	48.83	49.71
May 23, 2012	47.98	48.74
May 22, 2012	47.99	48.26
May 21, 2012	46.49	47.61
May 18, 2012	47.00	47.05
May 17, 2012	48.69	47.02
May 16, 2012	48.90	48.77
May 15, 2012	47.90	48.67
May 14, 2012	50.14	49.88
May 11, 2012	50.25	50.34
May 10, 2012	50.52	50.62
May 09, 2012	50.19	50.11
May 08, 2012	51.22	50.62
May 07, 2012	51.60	51.39
May 04, 2012	52.29	51.96
May 03, 2012	52.70	52.47
May 02, 2012	52.19	52.71
May 01, 2012	51.93	52.32
Apr 30, 2012	51.90	51.79
Apr 27, 2012	52.01	51.95
Apr 26, 2012	51.80	51.87
Apr 25, 2012	51.49	51.91
Apr 24, 2012	51.24	51.23
Apr 23, 2012	51.15	51.10
Apr 20, 2012	51.80	51.46
Apr 19, 2012	51.80	51.56
Apr 18, 2012	51.86	51.81
Apr 17, 2012	51.79	52.03
Apr 16, 2012	51.44	51.69
Apr 13, 2012	50.60	50.96
Apr 12, 2012	49.85	50.63
Apr 11, 2012	49.68	49.75
Apr 10, 2012	50.32	49.36
Apr 09, 2012	49.87	50.58
Apr 05, 2012	49.69	50.62
Apr 04, 2012	49.79	49.85
Apr 03, 2012	49.83	50.00
Apr 02, 2012	50.10	49.99
Mar 30, 2012	50.00	50.31
Mar 29, 2012	49.50	49.91
Mar 28, 2012	49.89	49.91
Mar 27, 2012	50.05	50.04
Mar 26, 2012	49.71	50.13
Mar 23, 2012	49.38	49.54
Mar 22, 2012	49.47	49.68
Mar 21, 2012	49.38	49.79
Mar 20, 2012	48.56	49.38
Mar 19, 2012	48.91	48.83
Mar 16, 2012	49.45	49.05
Mar 15, 2012	49.41	49.20
Mar 14, 2012	49.42	49.47
Mar 13, 2012	48.70	49.14
Mar 12, 2012	48.07	48.59
Mar 09, 2012	47.92	48.10
Mar 08, 2012	47.53	47.82
Mar 07, 2012	46.41	47.39
Mar 06, 2012	46.64	46.39
Mar 05, 2012	47.28	47.39
Mar 02, 2012	47.44	47.41
Mar 01, 2012	47.53	47.46
Feb 29, 2012	47.21	47.57
