Aug 15, 2012	66.86	66.64
Aug 14, 2012	66.53	66.73
Aug 13, 2012	66.56	66.48
Aug 13, 2012	66.56	66.48
Aug 10, 2012	66.68	66.77
Aug 09, 2012	66.59	66.73
Aug 08, 2012	66.01	66.72
Aug 07, 2012	65.92	66.22
Aug 06, 2012	65.23	65.81
Aug 03, 2012	64.71	65.50
Aug 02, 2012	63.66	63.51
Aug 01, 2012	64.87	64.01
Jul 31, 2012	64.79	64.54
Jul 30, 2012	64.89	65.10
Jul 27, 2012	64.68	65.09
Jul 26, 2012	64.59	64.56
Jul 25, 2012	64.12	64.02
Jul 24, 2012	64.48	64.02
Jul 23, 2012	64.40	64.39
Jul 20, 2012	64.52	64.73
Jul 19, 2012	64.95	64.92
Jul 18, 2012	64.83	64.82
Jul 17, 2012	64.64	65.35
Jul 16, 2012	64.62	64.81
Jul 13, 2012	63.93	65.09
Jul 12, 2012	62.84	63.70
Jul 11, 2012	61.77	61.40
Jul 10, 2012	61.71	61.73
Jul 09, 2012	61.12	61.55
Jul 06, 2012	61.22	61.28
Jul 05, 2012	61.44	61.35
Jul 03, 2012	61.13	61.36
Jul 02, 2012	61.04	61.19
Jun 29, 2012	60.65	61.25
Jun 28, 2012	59.70	60.29
Jun 27, 2012	59.24	59.98
Jun 26, 2012	59.45	59.27
Jun 25, 2012	59.54	59.31
Jun 22, 2012	59.77	59.83
Jun 21, 2012	60.36	59.75
Jun 20, 2012	60.89	60.39
Jun 19, 2012	62.41	62.21
Jun 18, 2012	62.56	62.29
Jun 15, 2012	63.53	62.88
Jun 14, 2012	62.76	63.18
Jun 13, 2012	62.61	62.57
Jun 12, 2012	62.50	62.76
Jun 11, 2012	62.99	62.54
Jun 08, 2012	63.04	62.75
Jun 07, 2012	62.08	62.76
Jun 06, 2012	61.27	61.80
Jun 05, 2012	61.21	61.17
Jun 04, 2012	61.69	61.40
Jun 01, 2012	61.76	61.55
May 31, 2012	62.60	62.29
May 30, 2012	62.64	62.32
May 29, 2012	62.64	62.95
May 25, 2012	62.58	62.49
May 24, 2012	62.49	62.57
May 23, 2012	63.00	62.39
May 22, 2012	63.43	63.15
May 21, 2012	63.66	63.39
May 18, 2012	64.19	63.52
May 17, 2012	64.12	63.96
May 16, 2012	64.34	64.29
May 15, 2012	63.72	63.72
May 14, 2012	63.50	63.58
May 11, 2012	64.06	63.68
May 10, 2012	64.00	64.14
May 09, 2012	63.93	63.67
May 08, 2012	64.13	64.16
May 07, 2012	63.46	64.25
May 04, 2012	64.53	64.28
May 03, 2012	64.29	64.51
May 02, 2012	63.66	63.98
May 01, 2012	63.34	63.57
Apr 30, 2012	63.58	63.64
Apr 27, 2012	65.10	64.44
Apr 26, 2012	66.64	66.87
Apr 25, 2012	66.67	66.89
Apr 24, 2012	66.83	67.00
Apr 23, 2012	66.91	66.65
Apr 20, 2012	66.71	67.51
Apr 19, 2012	66.88	66.57
Apr 18, 2012	66.93	66.75
Apr 17, 2012	66.91	67.02
Apr 16, 2012	66.01	66.78
Apr 13, 2012	66.04	65.81
Apr 12, 2012	66.17	66.09
Apr 11, 2012	66.74	66.44
Apr 10, 2012	66.74	66.35
Apr 09, 2012	66.72	66.81
Apr 05, 2012	66.92	67.31
Apr 04, 2012	66.71	67.26
Apr 03, 2012	67.43	67.09
Apr 02, 2012	67.43	67.56
Mar 30, 2012	67.15	67.21
Mar 29, 2012	66.98	67.01
Mar 28, 2012	67.12	67.19
Mar 27, 2012	67.51	67.15
Mar 26, 2012	67.54	67.46
Mar 23, 2012	67.51	67.43
Mar 22, 2012	67.00	67.52
Mar 21, 2012	67.21	67.20
Mar 20, 2012	66.96	67.21
Mar 19, 2012	67.03	67.21
Mar 16, 2012	67.83	67.25
Mar 15, 2012	67.69	67.68
Mar 14, 2012	67.73	67.85
Mar 13, 2012	67.85	67.90
Mar 12, 2012	66.77	67.71
Mar 09, 2012	67.06	66.93
Mar 08, 2012	66.95	66.90
Mar 07, 2012	66.82	66.58
Mar 06, 2012	66.50	66.84
Mar 05, 2012	66.61	66.95
Mar 02, 2012	66.72	66.67
Mar 01, 2012	67.44	66.66
Feb 29, 2012	67.41	67.62
Feb 28, 2012	66.59	67.39
