0.1952680414591928	-0.04132437400663566	-0.268431178919036	0.11448751146647887
0.05418949239343656	-0.3021444739427864	0.12001647181427083	0.12793850973507898
0.14282658486587022	-0.1770044185869915	-0.1735494060145884	0.2077272397357097
0.006971644528533794	-0.20619084932492932	-0.07729797806032579	0.27651718285672133
0.10436317285190976	-0.14818598011840955	-0.19161731133299337	0.23544011859949315
0.11241726561380384	-0.21792952718910139	-0.11943948602602504	0.22495174760132258
0.13545374608878735	-0.05041337750087315	-0.26667954936118404	0.18163918077326982
0.012668701699469011	-0.05347177680807375	-0.2257161452857144	0.26651922039431913
