0.011380945327526652	0.003486220496685613	-0.2571812596182949	0.24231409379408264
-0.03883484498053938	-0.26051427054633985	0.2232246195366409	0.07612449599023831
0.18654235178818523	-0.28340705955221906	-0.002513714563899563	0.09937842232793342
0.0557245732782586	0.014800166428953735	-0.27938207158950273	0.20885733188229041
0.08163512950324119	-0.13792037158103795	-0.19291128923646783	0.2491965313142646
-0.25305067421238514	0.20759738985796264	-0.06902214385158699	0.11447542820600946
0.020198237158178374	-0.0959732327444045	-0.19929412547716058	0.2750691210633867
-0.034763562970204116	0.01932117632502308	-0.24057193302445962	0.25601431966964067
