-0.2923318025946134	0.05351066574646086	0.05553194077588496	0.18328919607226757
0.1627022440685313	0.1876137275546108	-0.20653017908041393	-0.1437857925427282
-0.2844224118773466	-0.012067695085415666	0.14983731504960537	0.14665279191315694
-0.2740399259188991	0.18832839114741937	0.11620868993742686	-0.030497155165947157
-0.2966312383028281	0.10493360676503742	0.15759367654941697	0.03410395498837372
-0.23737336352065494	0.21637646962539545	0.1144567917466812	-0.09345989785142171
-0.2951868453498058	0.14166951747329823	0.021937640725707697	0.1315796871507999
-0.2799566210890462	0.2071173212306541	0.013247212069619853	0.05959208778877224
