-0.14318921504111115	-0.030929791461288228	0.04340675142300083	0.11267366259513113	0.080281560428904	-0.1822572415905173	-0.058751575486988804	0.17876584913286953
-0.03656001021633238	0.01590749510789507	0.04483042939237942	0.11211230977549876	-0.07595858664023052	-0.1472583343892693	-0.13501584036655218	0.22194253733661115
-0.12434260185729058	0.07247051642666776	0.14656741051526517	0.00803957930166948	-0.08329497883407687	-0.12741953443789697	-0.08716228169112315	0.19514189057678516
0.06850223968415664	-0.07788550555029582	0.03811724819727595	0.046810558985654414	0.07816607737490343	-0.21854897807559504	-0.11029145648838834	0.17512981587228876
-0.07793759067616635	0.07255078189165085	-0.00793592637384653	0.14651203634613574	0.04296899633163553	-0.1804214882891978	-0.1459176125088091	0.15018080327859762
0.09281178109396497	-0.19227203500742482	-0.05261556157280905	0.09376804577473667	0.020419313148666973	-0.14652989943296565	0.005391321436190077	0.1790270345596408
0.10097570366400216	-0.037099253724175774	0.02562185392548844	0.11493000448750194	0.01634388234230846	-0.2848056744817189	0.06549613998954146	-0.0014626562029477655
-0.013947088021530229	-0.10836602522735542	0.0021462788371097554	0.08133615087506452	0.11150226682924116	-0.16242313589189872	-0.11278131566452274	0.20253286826389166
