-0.26684473613056825	0.08326000941701552	0.21428722384088184	-0.030702497127329077
0.2248871382718523	0.08080961037862865	-0.0499641412216853	-0.25573260742879567
0.18760821713023537	0.14701458687529162	-0.08919719833006044	-0.24542560567546656
-0.005507036171595837	0.25210495221112894	0.0012150964594543603	-0.24781301249898746
0.22647980954125557	0.117907769954982	-0.15633107877614227	-0.1880565007200953
-0.051431134514817664	0.2620022760503086	-0.23086332143082414	0.020292179895333197
0.1994463713804032	0.11375915942217164	-0.048827196908029495	-0.26437833389454535
-0.23799620694613913	0.22271467506052964	0.10417888376045169	-0.08889735187484218
